timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-02T00:54:34.838341+00:00,350.0,32,hover_2,24,347,70,89,81.01,59,62,0,0,93,0,0,0,22.0,-5.0,-999.0,90,2.52
2026-09-02T00:54:35.838289+00:00,351.0,32,hover_2,24,348,70,89,81.04,59,62,0,0,93,0,0,0,-15.0,28.0,-1035.0,90,3.52
2026-09-02T00:54:36.838472+00:00,352.0,33,hover_1,23,349,80,92,81.07,60,63,1,0,93,0,0,0,-6.0,30.0,-984.0,90,4.52
2026-09-02T00:54:37.838634+00:00,353.0,33,hover_1,23,350,70,93,81.07,59,62,1,0,93,0,0,0,-11.0,13.0,-1001.0,90,0.42
2026-09-02T00:54:38.838156+00:00,354.0,33,hover_1,23,351,70,92,81.07,60,62,0,0,93,0,0,0,18.0,8.0,-1007.0,90,1.42
2026-09-02T00:54:39.838602+00:00,355.0,33,hover_1,23,352,70,91,81.06,59,62,1,0,93,0,0,0,48.0,-10.0,-998.0,90,2.42
2026-09-02T00:54:40.838247+00:00,356.0,33,hover_1,23,353,70,91,81.01,60,63,0,0,93,0,0,0,8.0,0.0,-1000.0,90,3.42
2026-09-02T00:54:41.838607+00:00,357.0,33,hover_1,23,354,70,92,81.08,60,63,0,0,93,0,0,0,34.0,-5.0,-990.0,90,4.42
2026-09-02T00:54:42.838378+00:00,358.0,33,hover_1,22,355,70,91,81.05,60,63,0,0,93,0,0,0,-4.0,12.0,-998.0,90,0.32
2026-09-02T00:54:43.838233+00:00,359.0,33,hover_1,22,356,70,91,81.01,60,62,1,0,93,0,0,0,8.0,5.0,-997.0,90,1.32
2026-09-02T00:54:44.838568+00:00,360.0,33,hover_1,22,357,70,92,81.01,59,62,0,0,93,0,0,0,2.0,4.0,-989.0,90,2.32
2026-09-02T00:54:45.838633+00:00,361.0,33,hover_1,22,358,70,91,81.02,60,63,0,0,93,0,0,0,16.0,-18.0,-995.0,90,3.32
2026-09-02T00:54:46.838621+00:00,362.0,33,hover_1,22,359,70,92,81.08,59,63,0,0,93,0,0,0,36.0,-20.0,-994.0,90,4.32
2026-09-02T00:54:47.838487+00:00,363.0,33,hover_1,21,360,70,91,81.05,60,63,0,0,93,0,0,0,-28.0,8.0,-987.0,90,0.22
2026-09-02T00:54:48.838347+00:00,364.0,33,hover_1,21,361,70,91,81.02,60,63,0,0,93,0,0,0,-8.0,0.0,-993.0,90,1.22
2026-09-02T00:54:49.838311+00:00,365.0,33,hover_1,21,362,70,89,81.1,60,63,0,0,93,0,0,0,-22.0,7.0,-993.0,90,2.22
2026-09-02T00:54:50.838335+00:00,366.0,33,hover_1,21,363,70,90,81.01,60,63,1,0,93,0,0,0,12.0,5.0,-994.0,90,3.22
2026-09-02T00:54:51.838593+00:00,367.0,34,translate,21,364,70,92,81.04,60,63,-7,0,93,0,-4,0,-17.0,8.0,-989.0,90,4.22
2026-09-02T00:54:52.838686+00:00,368.0,34,translate,20,365,70,106,81.15,60,63,0,0,93,0,-2,0,-10.0,-9.0,-988.0,90,5.22
2026-09-02T00:54:53.838562+00:00,369.0,34,translate,20,366,70,157,81.11,60,63,2,0,93,0,0,0,-9.0,-13.0,-990.0,90,6.22
2026-09-02T00:54:54.838086+00:00,370.0,34,translate,20,367,70,95,81.2,60,62,-1,0,93,0,4,0,47.0,-10.0,-972.0,90,7.22
2026-09-02T00:54:55.838574+00:00,371.0,34,translate,20,368,70,97,81.13,60,62,0,-1,93,0,3,0,51.0,4.0,-996.0,90,8.22
2026-09-02T00:54:56.838626+00:00,372.0,34,translate,19,369,70,99,81.2,60,62,1,-5,93,0,0,0,30.0,0.0,-1006.0,90,9.22
2026-09-02T00:54:57.838141+00:00,373.0,35,rotate,19,370,70,103,81.27,60,62,0,0,123,0,0,0,19.0,20.0,-987.0,90,10.22
2026-09-02T00:54:58.838553+00:00,374.0,35,rotate,19,371,80,106,81.26,60,63,1,0,-179,0,0,0,11.0,8.0,-1015.0,90,11.22
2026-09-02T00:54:59.838571+00:00,375.0,35,rotate,19,372,80,103,81.28,60,62,0,1,-125,0,0,0,-28.0,8.0,-991.0,90,12.22
2026-09-02T00:55:00.838297+00:00,376.0,35,rotate,18,373,80,105,81.18,60,63,-1,0,-62,0,0,0,-34.0,2.0,-983.0,90,13.22
2026-09-02T00:55:01.838154+00:00,377.0,35,rotate,18,374,80,102,81.18,60,63,0,0,1,0,0,0,2.0,6.0,-1002.0,90,14.22
2026-09-02T00:55:02.838845+00:00,378.0,35,rotate,18,375,70,100,81.21,60,62,0,-1,63,0,0,0,-9.0,27.0,-993.0,90,15.22
2026-09-02T00:55:03.838475+00:00,379.0,35,rotate,18,376,70,100,81.24,60,63,0,-1,91,0,0,0,38.0,-1.0,-968.0,90,16.22
2026-09-02T00:55:04.838621+00:00,380.0,36,hover_2,17,377,80,100,81.26,60,62,0,-1,91,0,0,0,0.0,10.0,-1000.0,90,0.09
2026-09-02T00:55:05.838426+00:00,381.0,36,hover_2,17,378,70,100,81.18,60,62,0,0,91,0,0,0,20.0,-17.0,-1011.0,90,1.09
2026-09-02T00:55:06.838152+00:00,382.0,36,hover_2,17,379,70,98,81.24,60,63,0,0,91,0,0,0,-19.0,12.0,-1013.0,90,2.09
2026-09-02T00:55:07.838217+00:00,383.0,36,hover_2,17,380,70,98,81.21,60,63,0,0,91,0,0,0,-2.0,19.0,-1007.0,90,3.09
2026-09-02T00:55:08.838389+00:00,384.0,36,hover_2,17,381,70,99,81.27,60,63,0,0,91,0,0,0,-21.0,31.0,-1008.0,90,4.09
2026-09-02T00:55:09.838410+00:00,385.0,36,hover_2,16,382,70,97,81.26,60,62,0,-1,91,0,0,0,46.0,6.0,-983.0,90,5.09
2026-09-02T00:55:10.838496+00:00,386.0,36,hover_2,16,383,70,98,81.19,60,63,0,0,91,0,0,0,2.0,14.0,-986.0,90,0.99
2026-09-02T00:55:11.838515+00:00,387.0,36,hover_2,16,384,70,98,81.26,60,62,0,0,91,0,0,0,-19.0,37.0,-1035.0,90,1.99
2026-09-02T00:55:12.838148+00:00,388.0,36,hover_2,16,385,70,97,81.25,60,62,0,0,91,0,0,0,-7.0,11.0,-982.0,90,2.99
2026-09-02T00:55:13.838365+00:00,389.0,36,hover_2,16,386,70,97,81.26,60,63,1,0,91,0,0,0,28.0,-10.0,-1015.0,90,3.99
2026-09-02T00:55:14.838473+00:00,390.0,36,hover_2,16,387,70,95,81.28,59,62,0,0,91,0,0,0,9.0,11.0,-1004.0,90,4.99
2026-09-02T00:55:15.838283+00:00,391.0,36,hover_2,16,388,70,97,81.2,60,62,0,0,91,0,0,0,37.0,16.0,-1012.0,90,0.89
2026-09-02T00:55:16.838278+00:00,392.0,36,hover_2,16,389,70,97,81.25,60,62,0,-1,91,0,0,0,18.0,16.0,-967.0,90,1.89
2026-09-02T00:55:17.838557+00:00,393.0,36,hover_2,16,390,70,97,81.35,60,63,0,-1,91,0,0,0,-19.0,42.0,-1001.0,90,2.89
2026-09-02T00:55:18.838562+00:00,394.0,36,hover_2,16,391,70,97,81.26,59,62,0,-1,91,0,0,0,-22.0,36.0,-1013.0,90,3.89
2026-09-02T00:55:19.838309+00:00,395.0,37,hover_1,16,392,70,95,81.21,60,62,0,-1,91,0,0,0,-47.0,46.0,-1001.0,90,4.89
2026-09-02T00:55:20.838248+00:00,396.0,37,hover_1,16,393,70,98,81.29,60,63,0,-1,91,0,0,0,-4.0,24.0,-989.0,90,0.79
2026-09-02T00:55:21.838612+00:00,397.0,37,hover_1,15,394,80,100,81.24,60,63,0,0,91,0,0,0,-25.0,28.0,-997.0,90,1.79
2026-09-02T00:55:22.838398+00:00,398.0,37,hover_1,15,395,70,99,81.31,60,62,0,0,91,0,0,0,-18.0,19.0,-978.0,90,2.79
2026-09-02T00:55:23.838326+00:00,399.0,37,hover_1,15,396,70,100,81.3,60,62,0,0,91,0,0,0,25.0,-4.0,-1003.0,90,3.79
2026-09-02T00:55:24.838449+00:00,400.0,37,hover_1,15,397,70,97,81.26,59,62,0,0,91,0,0,0,0.0,2.0,-980.0,90,4.79
2026-09-02T00:55:25.838661+00:00,401.0,37,hover_1,14,398,70,94,81.19,60,63,0,0,91,0,0,0,2.0,10.0,-1024.0,90,0.69
2026-09-02T00:55:26.838578+00:00,402.0,37,hover_1,14,399,70,95,81.19,60,62,0,0,91,0,0,0,11.0,19.0,-1013.0,90,1.69
2026-09-02T00:55:27.838454+00:00,403.0,37,hover_1,14,400,70,96,81.2,60,63,0,0,92,0,0,0,0.0,27.0,-985.0,90,2.69
2026-09-02T00:55:28.838294+00:00,404.0,37,hover_1,14,401,70,96,81.25,60,63,0,0,91,0,0,0,-3.0,23.0,-1007.0,90,3.69
2026-09-02T00:55:29.838251+00:00,405.0,37,hover_1,14,402,70,99,81.25,60,63,0,0,91,0,0,0,5.0,25.0,-1018.0,90,4.69
2026-09-02T00:55:30.838328+00:00,406.0,37,hover_1,14,403,80,100,81.27,59,62,0,0,91,0,0,0,-14.0,30.0,-1000.0,90,0.59
2026-09-02T00:55:31.838478+00:00,407.0,37,hover_1,14,404,70,99,81.3,60,63,0,0,91,0,0,0,1.0,21.0,-995.0,90,1.59
2026-09-02T00:55:32.838680+00:00,408.0,37,hover_1,14,405,70,99,81.31,60,63,1,0,91,0,0,0,24.0,-7.0,-999.0,90,2.59
2026-09-02T00:55:33.838324+00:00,409.0,37,hover_1,14,406,70,98,81.3,60,62,0,0,91,0,0,0,23.0,0.0,-1014.0,90,3.59
2026-09-02T00:55:34.838211+00:00,410.0,38,translate,14,407,70,96,81.28,60,62,0,0,91,0,-5,0,7.0,-13.0,-993.0,90,4.59
2026-09-02T00:55:35.838466+00:00,411.0,38,translate,13,408,70,93,81.24,60,64,0,1,92,0,-2,0,7.0,-20.0,-1019.0,90,5.59
2026-09-02T00:55:36.838322+00:00,412.0,38,translate,13,409,70,98,81.25,60,62,1,0,91,0,0,0,-16.0,19.0,-1018.0,90,6.59
2026-09-02T00:55:37.838204+00:00,413.0,38,translate,13,410,70,87,81.17,60,63,0,0,91,0,2,0,59.0,13.0,-1030.0,90,7.59
2026-09-02T00:55:38.838541+00:00,414.0,38,translate,13,411,70,100,81.27,60,64,0,0,91,0,3,0,57.0,-3.0,-1004.0,90,8.59
2026-09-02T00:55:39.838536+00:00,415.0,39,rotate,13,412,80,109,81.45,60,63,0,-1,101,0,0,0,-3.0,33.0,-1010.0,90,9.59
2026-09-02T00:55:40.838443+00:00,416.0,39,rotate,13,413,80,105,81.29,60,63,0,0,161,0,0,0,-17.0,20.0,-982.0,90,10.59
2026-09-02T00:55:41.838223+00:00,417.0,39,rotate,13,414,80,99,81.35,60,63,0,0,-141,0,0,0,-6.0,6.0,-1023.0,90,11.59
2026-09-02T00:55:42.838241+00:00,418.0,39,rotate,13,415,80,98,81.33,60,62,0,0,-83,0,0,0,-44.0,0.0,-992.0,90,12.59
2026-09-02T00:55:43.838316+00:00,419.0,39,rotate,13,416,80,99,81.31,60,62,0,1,-19,0,0,0,20.0,-11.0,-997.0,90,13.59
2026-09-02T00:55:44.838569+00:00,420.0,39,rotate,13,417,80,100,81.33,60,62,0,0,45,0,0,0,7.0,-17.0,-1006.0,90,14.59
2026-09-02T00:55:45.838556+00:00,421.0,39,rotate,13,418,80,97,81.31,60,63,0,0,88,0,0,0,7.0,7.0,-1001.0,90,15.59
2026-09-02T00:55:46.838147+00:00,422.0,40,hover_2,13,419,70,94,81.33,60,63,0,0,89,0,0,0,-11.0,0.0,-1012.0,90,16.59
2026-09-02T00:55:47.838139+00:00,423.0,40,hover_2,13,420,70,96,81.35,59,63,0,0,89,0,0,0,13.0,1.0,-1007.0,90,0.47
2026-09-02T00:55:48.838193+00:00,424.0,40,hover_2,12,421,70,94,81.25,59,63,0,0,89,0,0,0,-7.0,14.0,-976.0,90,1.47
2026-09-02T00:55:49.838697+00:00,425.0,40,hover_2,12,422,70,91,81.23,60,62,0,0,89,0,0,0,17.0,10.0,-1018.0,90,2.47
2026-09-02T00:55:50.838229+00:00,426.0,40,hover_2,12,423,70,95,81.29,59,63,0,0,89,0,0,0,-4.0,8.0,-991.0,90,3.47
2026-09-02T00:55:51.838206+00:00,427.0,40,hover_2,11,424,70,94,81.28,59,62,0,-1,89,0,0,0,6.0,32.0,-1017.0,90,4.47
2026-09-02T00:55:52.838657+00:00,428.0,40,hover_2,11,425,70,93,81.3,60,62,0,-1,89,0,0,0,10.0,28.0,-996.0,90,0.37
2026-09-02T00:55:53.838410+00:00,429.0,40,hover_2,11,426,70,93,81.24,59,62,0,-1,90,0,0,0,0.0,46.0,-1007.0,90,1.37
2026-09-02T00:55:54.838430+00:00,430.0,40,hover_2,11,427,70,95,81.3,60,62,0,-1,90,0,0,0,-4.0,45.0,-1015.0,90,2.37
2026-09-02T00:55:55.838278+00:00,431.0,40,hover_2,11,428,70,96,81.29,60,63,0,-1,90,0,0,0,1.0,24.0,-1004.0,90,3.37
2026-09-02T00:55:56.838590+00:00,432.0,40,hover_2,11,429,80,97,81.25,60,62,1,0,90,0,0,0,36.0,-7.0,-976.0,90,4.37
2026-09-02T00:55:57.838186+00:00,433.0,40,hover_2,11,430,80,98,81.31,60,62,0,-1,89,0,0,0,12.0,17.0,-993.0,90,0.26
2026-09-02T00:55:58.838249+00:00,434.0,40,hover_2,11,431,80,97,81.24,60,62,0,-1,90,0,0,0,-46.0,43.0,-981.0,90,1.26
2026-09-02T00:55:59.838540+00:00,435.0,40,hover_2,11,432,80,95,81.21,59,62,0,-1,90,0,0,0,0.0,22.0,-1012.0,90,2.26
2026-09-02T00:56:00.838270+00:00,436.0,40,hover_2,11,433,70,91,81.24,59,62,0,-1,90,0,0,0,-27.0,44.0,-1029.0,90,3.26
2026-09-02T00:56:01.838126+00:00,437.0,41,hover_1,11,434,70,94,81.32,60,63,0,-1,90,0,0,0,6.0,24.0,-999.0,90,4.26
2026-09-02T00:56:02.838414+00:00,438.0,41,hover_1,11,435,80,98,81.33,59,62,0,-1,89,0,0,0,-26.0,26.0,-1026.0,90,0.16
2026-09-02T00:56:03.838335+00:00,439.0,41,hover_1,11,436,80,98,81.3,59,62,0,-1,89,0,0,0,2.0,10.0,-992.0,90,1.16
2026-09-02T00:56:04.838531+00:00,440.0,41,hover_1,11,437,80,98,81.31,59,62,1,0,90,0,0,0,19.0,12.0,-1003.0,90,2.16
2026-09-02T00:56:05.838264+00:00,441.0,41,hover_1,11,438,80,97,81.25,59,62,0,-1,89,0,0,0,-35.0,42.0,-1013.0,90,3.16
2026-09-02T00:56:06.838591+00:00,442.0,41,hover_1,10,439,70,95,81.27,59,62,0,0,89,0,0,0,36.0,5.0,-997.0,90,4.16
2026-09-02T00:56:07.838477+00:00,443.0,41,hover_1,10,440,70,93,81.27,60,63,0,0,89,0,0,0,-24.0,23.0,-1000.0,90,0.06
2026-09-02T00:56:08.838346+00:00,444.0,41,hover_1,10,441,70,94,81.27,60,63,0,0,90,0,0,0,12.0,15.0,-1002.0,90,1.06
2026-09-02T00:56:09.838145+00:00,445.0,41,hover_1,10,442,70,93,81.29,60,62,0,0,90,0,0,0,2.0,25.0,-991.0,90,2.06
2026-09-02T00:56:10.838486+00:00,446.0,41,hover_1,10,443,70,92,81.27,60,62,0,0,90,0,0,0,34.0,-5.0,-983.0,90,3.06
2026-09-02T00:56:11.838475+00:00,447.0,41,hover_1,10,444,60,76,81.11,59,62,0,0,89,0,0,-3,-15.0,22.0,-958.0,90,4.06
2026-09-02T00:56:12.838574+00:00,448.0,41,hover_1,10,445,10,27,80.69,60,62,0,0,89,0,0,-2,-2.0,-25.0,-1055.0,90,5.06
2026-09-02T00:56:13.838563+00:00,449.0,41,hover_1,10,446,10,26,80.72,60,62,0,1,90,0,0,0,-3.0,-22.0,-980.0,90,0.96
2026-09-02T00:56:14.838373+00:00,450.0,41,hover_1,10,447,10,31,80.77,59,62,0,0,90,0,0,0,28.0,-32.0,-962.0,90,1.96
2026-09-02T00:56:15.838408+00:00,451.0,41,hover_1,9,448,10,28,80.69,59,62,0,0,90,0,0,0,14.0,4.0,-1018.0,90,2.96
2026-09-02T00:56:16.838394+00:00,452.0,43,land,9,449,10,25,80.65,61,62,0,0,89,0,0,0,-4.0,-4.0,-927.0,90,3.96
2026-09-02T00:56:17.838488+00:00,453.0,43,land,9,450,-10,10,77.47,60,63,-1,0,90,0,0,1,-57.0,-6.0,-1209.0,90,4.96
2026-09-02T00:56:18.838390+00:00,454.0,43,land,9,451,0,10,79.31,60,63,-2,0,90,0,0,0,-44.0,6.0,-999.0,90,5.96
2026-09-02T00:56:19.838613+00:00,455.0,43,land,9,451,0,10,80.17,60,62,-3,0,90,0,0,0,-51.0,11.0,-1002.0,90,6.96
2026-09-02T00:56:20.838764+00:00,456.0,43,land,9,451,0,10,80.16,60,63,-3,0,90,0,0,0,-57.0,9.0,-1000.0,90,7.96
2026-09-02T00:56:21.838966+00:00,457.0,43,land,9,451,0,10,80.16,60,62,-3,0,91,0,0,0,-56.0,8.0,-999.0,90,8.96
2026-09-02T00:56:22.838558+00:00,458.0,44,postflight,9,451,0,10,80.15,60,63,-3,0,91,0,0,0,-55.0,8.0,-999.0,90,9.96
2026-09-02T00:56:23.838266+00:00,459.0,44,postflight,9,451,0,10,80.18,60,63,-3,0,91,0,0,0,-55.0,7.0,-998.0,90,10.96
