timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-08-28T07:38:25.827458+00:00,510.01,48,hover_2,13,507,70,83,-43.82,50,52,0,0,-106,0,0,0,9.0,-2.0,-1000.0,90,2.84
2026-08-28T07:38:26.827450+00:00,511.01,48,hover_2,13,508,70,82,-43.81,50,53,1,0,-106,0,0,0,0.0,6.0,-1008.0,90,3.84
2026-08-28T07:38:27.827382+00:00,512.01,48,hover_2,13,509,60,81,-43.84,51,53,1,0,-106,0,0,0,22.0,-5.0,-995.0,90,4.84
2026-08-28T07:38:28.827486+00:00,513.01,48,hover_2,13,510,60,81,-43.85,51,53,0,0,-106,0,0,0,8.0,2.0,-1009.0,90,0.74
2026-08-28T07:38:29.827228+00:00,514.01,48,hover_2,13,511,60,82,-43.84,50,54,0,0,-106,0,0,0,37.0,-18.0,-1006.0,90,1.74
2026-08-28T07:38:30.827322+00:00,515.01,48,hover_2,13,512,60,83,-43.87,49,54,0,0,-106,0,0,0,-53.0,31.0,-1036.0,90,2.74
2026-08-28T07:38:31.827281+00:00,516.01,48,hover_2,13,513,70,82,-43.78,50,53,0,0,-106,0,0,0,21.0,-21.0,-1022.0,90,3.74
2026-08-28T07:38:32.827233+00:00,517.01,48,hover_2,13,514,70,83,-43.77,50,53,0,0,-106,0,0,0,-11.0,6.0,-994.0,90,4.74
2026-08-28T07:38:33.827260+00:00,518.01,48,hover_2,13,515,70,82,-43.85,50,53,0,0,-106,0,0,0,11.0,15.0,-1021.0,90,0.64
2026-08-28T07:38:34.827214+00:00,519.01,48,hover_2,12,516,70,82,-43.87,50,52,1,0,-106,0,0,0,7.0,35.0,-1041.0,90,1.64
2026-08-28T07:38:35.827169+00:00,520.01,48,hover_2,12,517,70,82,-43.84,50,53,0,-1,-107,0,0,0,6.0,19.0,-1011.0,90,2.64
2026-08-28T07:38:36.827519+00:00,521.01,48,hover_2,11,518,60,82,-43.78,50,52,0,0,-107,0,0,0,-30.0,49.0,-1028.0,90,3.64
2026-08-28T07:38:37.827635+00:00,522.01,49,land,11,519,70,83,-43.89,50,54,0,0,-106,0,0,0,12.0,11.0,-987.0,90,4.64
2026-08-28T07:38:38.827191+00:00,523.01,49,land,11,520,40,57,-44.03,49,53,0,0,-106,0,0,-4,-19.0,31.0,-960.0,90,5.64
2026-08-28T07:38:39.827402+00:00,524.01,49,land,11,521,0,16,-45.18,50,53,0,0,-105,0,0,-4,6.0,-9.0,-1019.0,90,6.64
2026-08-28T07:38:40.827377+00:00,525.01,49,land,11,522,0,10,-44.89,50,53,0,0,-103,0,0,-1,-8.0,-4.0,-1000.0,90,7.64
2026-08-28T07:38:41.827425+00:00,526.01,49,land,11,522,0,10,-44.85,50,52,0,0,-103,0,0,0,-3.0,-2.0,-998.0,90,8.64
2026-08-28T07:38:42.827179+00:00,527.01,49,land,11,522,0,10,-44.82,49,53,0,0,-104,0,0,0,-4.0,0.0,-1001.0,90,9.64
2026-08-28T07:38:43.827675+00:00,528.01,50,postflight,11,522,0,10,-44.79,50,53,0,0,-104,0,0,0,-4.0,-2.0,-1003.0,90,10.64
2026-08-28T07:38:44.827540+00:00,529.01,50,postflight,11,522,0,10,-44.82,50,53,0,0,-104,0,0,0,-3.0,0.0,-1004.0,90,0.52
